1.9978537149e+03,7.7538772584e+02,2.5481654582e+01
1.3795524910e+03,1.0987110930e+03,3.7863037285e+01
1.4606203796e+03,5.1146648802e+02,1.6292930491e+02
2.0045567914e+03,3.9615319315e+02,1.0427894621e+02
1.3764415713e+03,1.1604843935e+03,3.7644652241e+01
1.7167395441e+03,9.4033553014e+02,2.9013203324e+01
1.7795243281e+03,7.6991942351e+02,9.1072967240e+01
1.4347318825e+03,1.0218350518e+03,7.6858668302e+01
2.2080878159e+03,7.1280701269e+02,2.1066712629e+01
1.5471173514e+03,1.3014372042e+03,2.2145086513e+01
2.1627965052e+03,7.2665434660e+02,4.8419543895e+01
2.2254647346e+03,5.3978043517e+02,5.8718015690e+01
2.1179554247e+03,5.0512544532e+02,5.8768171335e+01
1.3779406759e+03,5.5754196435e+02,1.3247419193e+02
2.1202876135e+03,6.2267573384e+02,4.6787862471e+01
1.9682097391e+03,7.9360634102e+02,2.5261859594e+01
1.9642667540e+03,6.1720931040e+02,1.1452441758e+02
1.3640978872e+03,1.1123351695e+03,1.6948051648e+01
1.6060259188e+03,9.2754012424e+02,3.6243198258e+01
1.6166495658e+03,6.1215926570e+02,1.5720506817e+02
1.8980182829e+03,8.2936333286e+02,4.2845221103e+01
1.8186506068e+03,1.0989588652e+03,2.4287560769e+01
1.9510213642e+03,7.8841824369e+02,5.8811294351e+01
1.4532348494e+03,1.3024617398e+03,3.7789670361e+01
1.6202422153e+03,3.7330861003e+02,1.3515531005e+02
1.9670534056e+03,6.8997102329e+02,3.5992349823e+01
2.1267185151e+03,5.6163692165e+02,3.3228366022e+01
1.5272050507e+03,1.2338588207e+03,4.6808951656e+01
1.9605737143e+03,5.7148499019e+02,8.8200646750e+01
1.8409917932e+03,1.0495903400e+03,5.2104111795e+01
1.6868201665e+03,6.6540978978e+02,5.4169144061e+01
1.9300407162e+03,4.4932991359e+02,8.1870482629e+01
1.5700561877e+03,1.1012432229e+03,3.1101711561e+01
1.3190011427e+03,9.4845679754e+02,9.2753287462e+01
1.6463709337e+03,1.1022391958e+03,3.5268907793e+01
2.2066897469e+03,5.0572140294e+02,3.3391718666e+01
1.6004507887e+03,6.3848047985e+02,8.6151500192e+01
1.4957758462e+03,1.1491026234e+03,3.3442110103e+01
1.5642504360e+03,1.0841327454e+03,3.2806784839e+01
1.9456635530e+03,6.8176652930e+02,6.1746198749e+01
2.1724335104e+03,3.6484027736e+02,7.8341432192e+01
1.0241479281e+03,7.7779585657e+02,2.2120232289e+02
1.5824037945e+03,9.3647614577e+02,3.3690355845e+01
1.8890640896e+03,6.7548267651e+02,9.0877879750e+01
1.9985447379e+03,5.9776377967e+02,2.2510011059e+01
1.9950831581e+03,3.0352849682e+02,1.0905162206e+02
1.8215747864e+03,5.3679128430e+02,8.5156090976e+01
1.1893526092e+03,1.0148895331e+03,1.1277584633e+02
2.0617302067e+03,5.9627211472e+02,4.8892039050e+01
2.1575592191e+03,4.5148026820e+02,7.6905247899e+01
2.1869712869e+03,7.0824614030e+02,1.8849810694e+01
1.6437692085e+03,6.4053204371e+02,1.1592271091e+02
1.3207679916e+03,1.0238178787e+03,4.6031368950e+01
1.6016196941e+03,1.0876303867e+03,6.1385138206e+01
1.9616200423e+03,7.5343767354e+02,3.9485179222e+01
1.6102947987e+03,8.0513286310e+02,2.9271938807e+01
1.9776543109e+03,4.3358864648e+02,9.6571013943e+01
1.3397859511e+03,1.2187376101e+03,1.0194386783e+02
1.5235562684e+03,9.0701467080e+02,3.9532581954e+01
1.6766218255e+03,8.5434374121e+02,6.7784505446e+01
2.0535264073e+03,6.1482230677e+02,7.7249719698e+01
2.2929217178e+03,6.8372749633e+02,4.4844357400e+01
1.7040216163e+03,7.5408747761e+02,4.7137932861e+01
1.6837424297e+03,4.8263966415e+02,1.5270955657e+02
1.0153128357e+03,7.3267890027e+02,2.1345487258e+02
1.4432105427e+03,1.0496238559e+03,4.4196034533e+01
1.7128444583e+03,3.8241954477e+02,1.2717699789e+02
1.7186676909e+03,4.2634762112e+02,1.2410321367e+02
1.2913439467e+03,1.0884047453e+03,3.0303018379e+01
1.9144918959e+03,6.9815588936e+02,7.9461015222e+01
2.1089659795e+03,5.7257084582e+02,2.8624156832e+01
1.8979990286e+03,7.1938979108e+02,6.0554415894e+01
1.8420404985e+03,6.0890744913e+02,4.2768668941e+01
2.0604722007e+03,4.9998431677e+02,1.1114610794e+02
1.5316251229e+03,6.6294469430e+02,1.7060694694e+02
1.8693692035e+03,9.8564167234e+02,1.7943504968e+01
1.7856738324e+03,8.0485701766e+02,8.6931821523e+01
1.3213142536e+03,1.1938504837e+03,3.3764591276e+01
1.6266542133e+03,1.1493234626e+03,3.0921787383e+01
1.5509562964e+03,1.3143877249e+03,1.8083037490e+01
2.0829016105e+03,6.3706055918e+02,6.3934238450e+01
1.5929377291e+03,1.0467161329e+03,5.9773801532e+01
1.5184160437e+03,1.1608259472e+03,2.2166172680e+01
1.5205850579e+03,1.1495812486e+03,1.5016318527e+01
2.0148426177e+03,6.1935878955e+02,6.8244061556e+01
1.2824496689e+03,9.6436930626e+02,1.7773634920e+02
1.2523939469e+03,1.1388361281e+03,6.4309966896e+01
1.5692009139e+03,1.2523470048e+03,1.5857151078e+01
1.8079256147e+03,4.5735836222e+02,6.4128368205e+01
1.7715812376e+03,6.7474420625e+02,4.8811688570e+01
1.3909409649e+03,1.2765211191e+03,4.8506421836e+01
1.2559075329e+03,8.9589275027e+02,6.6674622545e+01
1.7213516449e+03,8.1634297604e+02,4.0599351694e+01
1.7448303159e+03,1.1237901619e+03,3.0147125575e+01
1.6755692461e+03,5.3572649397e+02,7.4461802894e+01
1.6428255632e+03,1.1939598634e+03,3.0782763012e+01
1.2651920574e+03,1.0541245631e+03,6.6491303241e+01
2.0508154251e+03,5.0399939090e+02,5.3862521067e+01
1.3398104755e+03,1.1810008472e+03,4.5264156467e+01
1.7020935096e+03,8.8392464034e+02,9.3307139517e+01
1.3066057332e+03,6.8873828065e+02,1.7056095643e+02
1.3168286322e+03,1.2035292690e+03,4.1327577235e+01
2.1293631774e+03,8.4915140937e+02,2.7221722310e+01
1.7937243072e+03,7.8719385694e+02,5.9021248618e+01
1.8424499359e+03,6.9817891084e+02,1.1204856910e+02
1.9199812156e+03,6.1691842723e+02,5.4447256276e+01
1.8695636430e+03,7.5702298208e+02,4.9926459585e+01
1.5742624144e+03,1.0562239358e+03,3.3089566578e+01
1.7599611317e+03,4.5280026585e+02,1.6933577792e+02
2.1414201271e+03,4.7913319589e+02,9.7481841723e+01
1.4970196085e+03,1.1006041787e+03,3.5905123171e+01
1.3879123117e+03,7.8531366676e+02,5.8339877550e+01
2.0231587713e+03,6.5781871676e+02,6.4282480701e+01
1.5333967094e+03,1.2524933855e+03,2.7486841862e+01
1.2923687781e+03,4.2635992315e+02,2.1931798922e+02
2.0428565377e+03,6.7301069353e+02,3.2674303069e+01
1.7994030366e+03,9.5656351432e+02,3.5052335754e+01
1.6388215523e+03,6.5723856016e+02,5.6211110781e+01
2.1841382117e+03,6.3658554987e+02,5.0735271565e+01
1.3763419424e+03,1.2338984561e+03,2.7588215872e+01
1.3326377857e+03,1.0701351507e+03,1.0543521582e+02
1.5441735660e+03,1.1664070103e+03,2.0977391447e+01
1.1724393772e+03,7.7435319881e+02,2.4693177803e+02
2.0236514753e+03,8.1400043336e+02,2.9360008384e+01
2.0155407609e+03,3.8871941759e+02,6.2551608917e+01
2.0118998238e+03,5.7702942734e+02,3.3633719486e+01
1.9491262921e+03,4.5051608895e+02,6.3659359719e+01
1.6277629216e+03,8.1035718944e+02,3.8891567508e+01
2.2219411622e+03,4.5148670003e+02,7.2677792743e+01
1.5081443599e+03,1.1508957221e+03,4.5870757454e+01
1.4151589390e+03,1.1755906260e+03,4.8216300386e+01
1.3295076072e+03,1.0480136141e+03,1.0096300547e+02
1.9255837086e+03,5.3576183672e+02,6.6309391236e+01
1.9810472469e+03,4.6140401004e+02,5.8798436735e+01
1.0730024510e+03,6.7738212287e+02,1.9218714329e+02
1.5049412357e+03,1.0198939579e+03,2.7685452572e+01
2.1236187405e+03,7.1068210245e+02,3.1885854296e+01
1.2961823752e+03,8.2539132395e+02,8.2213261910e+01
1.5856355183e+03,9.3939372647e+02,5.6176259656e+01
2.1394917156e+03,6.7585087371e+02,4.4299914071e+01
2.1055779606e+03,5.7494937833e+02,7.0274298981e+01
1.5221089204e+03,8.0964937546e+02,1.0880207447e+02
1.6601802868e+03,1.1060493554e+03,3.7365182870e+01
1.8905662229e+03,6.4435817263e+02,6.1828278082e+01
1.6264931321e+03,8.3542443586e+02,4.7576306137e+01
2.0695066307e+03,6.2217636356e+02,6.1819873777e+01
1.6413650782e+03,1.0064067291e+03,2.9870764228e+01
2.0522278370e+03,4.6154261553e+02,5.4948740380e+01
1.3037171566e+03,1.1308073049e+03,4.8201726734e+01
1.4078049921e+03,8.2353891402e+02,8.1355258930e+01
1.5363188898e+03,7.6602788262e+02,9.7919331330e+01
1.5113847432e+03,8.1278006873e+02,1.6508383031e+02
1.0631072653e+03,6.5688466501e+02,2.3640159274e+02
1.0959707883e+03,9.1795572475e+02,1.4565553555e+02
1.7355465369e+03,5.6607297810e+02,8.1741174981e+01
1.9143358390e+03,6.1904702632e+02,6.1440108801e+01
1.4612458122e+03,9.1412132990e+02,2.0840287702e+01
1.5314981053e+03,8.6616774489e+02,9.7645643282e+01
1.7611329975e+03,6.1919244806e+02,5.2745513481e+01
1.4728483533e+03,9.7132865850e+02,2.2653366416e+01
1.9281312786e+03,4.8248205502e+02,7.8677456943e+01
1.4886560087e+03,1.0878815737e+03,3.4470130275e+01
1.7607224983e+03,5.4050764789e+02,9.1246856130e+01
1.8853096090e+03,4.0635239719e+02,7.7305951746e+01
1.8878297502e+03,9.1436547242e+02,3.3178897203e+01
2.1662350042e+03,3.6945323471e+02,1.1071823496e+02
1.3273813137e+03,1.1611137182e+03,5.8983651669e+01
1.5433193959e+03,1.2862961521e+03,3.1296060739e+01
1.4081125356e+03,1.2866775953e+03,3.7638654380e+01
2.2277363493e+03,4.4940283306e+02,5.9155352379e+01
2.0197116293e+03,6.5849978973e+02,3.0001949032e+01
2.1213495077e+03,4.3647283212e+02,4.3231082416e+01
1.2533678074e+03,9.2815634577e+02,6.4238579234e+01
1.8577545612e+03,6.5967648704e+02,1.0817917108e+02
1.0690412175e+03,8.3618069265e+02,1.5723907370e+02
1.4239039730e+03,1.2154623470e+03,3.5435387516e+01
1.0943224128e+03,8.3013584345e+02,2.1594404994e+02
1.8899213798e+03,3.3179358525e+02,1.1810794287e+02
1.3330911332e+03,1.2066072583e+03,4.0894311430e+01
1.8839365731e+03,5.2784479722e+02,8.7436524272e+01
1.4326186109e+03,1.2068124844e+03,3.0162377487e+01
1.3824058858e+03,9.0136060166e+02,2.5524382040e+01
2.0347115049e+03,5.7076264387e+02,6.4316659135e+01
1.7170499266e+03,1.0393441057e+03,3.3757603713e+01
1.6162109700e+03,7.9669593569e+02,8.5378745043e+01
1.8633813797e+03,5.4241301270e+02,9.2076145858e+01
1.1938763741e+03,1.0976364861e+03,1.7593964545e+01
1.4120998542e+03,8.8696653267e+02,1.0949977724e+02
2.1766247657e+03,5.5051799837e+02,5.8302098789e+01
1.7295825646e+03,9.1036253568e+02,5.3752680323e+01
1.5870529189e+03,9.1662977973e+02,4.1941429282e+01
1.6806611330e+03,1.1568736208e+03,1.8792832736e+01
1.6762878453e+03,3.8938350232e+02,1.1731439021e+02
1.4723646421e+03,7.2634110750e+02,8.6086141786e+01
1.6329993057e+03,7.7124281013e+02,2.4420569775e+01
1.5484196030e+03,1.1760058727e+03,4.4793740555e+01
1.5948235768e+03,9.9707103143e+02,4.4819738704e+01
1.6985030723e+03,8.1954184679e+02,3.0413020005e+01
1.4530490738e+03,1.2440925894e+03,4.4137233239e+01
1.4565313368e+03,1.0795080454e+03,2.7243237302e+01
1.6749358293e+03,1.1348053612e+03,2.2351764773e+01
2.4900932087e+03,4.4663020870e+02,3.1145913126e+01
1.8778023273e+03,6.3225929490e+02,7.1462374683e+01
1.6129676868e+03,1.1386159424e+03,1.7258588715e+01
2.2547865333e+03,6.0070669160e+02,2.3716912867e+01
1.8758382974e+03,6.6660967585e+02,1.9849301612e+01
2.0894213317e+03,4.6984627161e+02,9.3710818447e+01
2.0897459206e+03,7.2303471991e+02,4.8528728110e+01
1.6202105753e+03,1.0876841525e+03,5.2149165054e+01
1.5236942891e+03,1.3413569987e+03,2.6514691394e+01
1.4618653350e+03,1.0483218101e+03,6.5486215243e+01
1.5266149367e+03,1.0761250572e+03,2.5284389714e+01
1.9137192302e+03,6.6740230340e+02,1.2616490067e+02
2.0618298875e+03,5.3521253229e+02,1.1791896132e+02
1.1231038295e+03,6.5307329288e+02,2.0788387931e+02
1.8843940476e+03,6.1378226220e+02,5.1335153710e+01
1.3374305408e+03,9.0461497011e+02,8.2508976944e+01
1.3318267397e+03,1.1397176662e+03,2.8838770179e+01
1.6215838421e+03,1.0009538005e+03,2.7815702288e+01
2.4422103398e+03,3.9874452621e+02,1.0109498023e+02
1.4893121137e+03,1.1074350275e+03,3.3384505204e+01
2.1275712531e+03,5.7314968237e+02,2.8670685202e+01
2.1900639587e+03,5.9706430780e+02,6.2514902720e+01
1.5647065421e+03,1.0841734987e+03,2.2188163223e+01
1.7398539172e+03,5.0184171076e+02,9.5574930426e+01
1.7135353816e+03,5.9017614885e+02,4.2408711881e+01
1.8570978173e+03,8.3637761064e+02,9.6408423111e+01
2.0119582413e+03,7.4130236072e+02,6.9521052702e+01
1.6183747017e+03,1.0144941964e+03,4.3719771449e+01
2.0507702611e+03,7.0782151199e+02,4.5384887612e+01
1.9472003952e+03,4.4707027313e+02,1.8880132720e+01
1.9563197287e+03,8.1832574607e+02,4.3441772975e+01
2.0701904943e+03,5.0065354947e+02,9.8271394544e+01
1.5261310360e+03,1.3080589715e+03,2.1566531421e+01
1.1160421200e+03,8.4618202207e+02,1.7219436863e+02
1.5719450864e+03,1.1551556279e+03,3.1406525891e+01
1.6391609977e+03,7.3333135992e+02,3.4232209466e+01
1.0751520220e+03,8.1631204318e+02,1.4850841830e+02
1.5711746224e+03,1.3185263964e+03,2.0259896874e+01
1.4074805316e+03,8.9571263970e+02,6.1927579085e+01
1.8498146908e+03,5.3930358890e+02,4.3014686415e+01
1.3649236603e+03,1.2551470119e+03,2.6392141412e+01
1.4144500510e+03,1.1114719229e+03,3.7484038704e+01
1.4753595216e+03,1.1379284675e+03,3.4565311907e+01
2.1140529145e+03,5.6371504117e+02,3.3013134713e+01
1.3149506272e+03,1.0216910342e+03,2.7646852881e+01
1.4763188328e+03,8.2637631455e+02,5.9681921524e+01
1.4468051195e+03,1.0995437108e+03,3.4939168206e+01
1.4549910956e+03,1.0876414789e+03,5.1931620907e+01
1.1663351655e+03,7.2147659019e+02,2.3967579800e+02
1.7584317272e+03,7.6696928409e+02,9.8360579631e+01
2.2215945437e+03,5.3100390847e+02,8.1229221459e+01
1.2974258175e+03,1.1240251762e+03,3.3264836741e+01
1.6374832811e+03,8.5146278458e+02,1.1651774554e+02
2.1791386274e+03,5.1902879622e+02,1.0797506079e+02
1.8871506393e+03,5.5332612018e+02,1.1673767654e+02
1.8020678304e+03,7.3259861487e+02,4.3793592210e+01
1.8938306161e+03,7.0033705306e+02,4.1047191702e+01
1.5263720259e+03,7.6596153330e+02,7.1251126250e+01
1.0628412788e+03,7.1211459630e+02,2.6173104588e+02
1.8843080128e+03,5.9103918631e+02,9.4239839038e+01
1.1112448406e+03,5.6851645260e+02,2.4200226988e+02
1.1405059614e+03,7.3962497784e+02,2.3426888676e+02
1.9758966983e+03,6.7412967247e+02,5.1727875941e+01
1.8500180254e+03,5.1907658063e+02,5.7278414669e+01
1.3458041534e+03,1.2959244785e+03,4.8069688764e+01
1.8699051620e+03,5.7012459494e+02,4.0161475185e+01
1.9818574756e+03,3.9984252151e+02,1.1898676400e+02
1.1345938450e+03,5.3095886313e+02,2.5563173247e+02
1.7395365368e+03,6.1360455065e+02,8.1801475894e+01
1.9443500787e+03,6.4047136312e+02,2.9513553293e+01
1.8666799899e+03,6.1593859477e+02,4.7645754369e+01
1.4821559821e+03,1.1770242794e+03,2.5539911305e+01
1.7442358698e+03,1.0894110940e+03,4.5180254173e+01
1.2317142018e+03,7.4009003236e+02,1.6201929140e+02
1.9253734162e+03,6.6303944721e+02,2.1328558237e+01
1.2936594247e+03,1.1644811511e+03,2.4232057594e+01
2.1369966740e+03,7.3914100842e+02,1.9121921194e+01
2.0898804912e+03,5.3813225039e+02,9.3055048548e+01
1.4656652998e+03,9.6765881999e+02,4.1138891163e+01
1.6263793507e+03,7.0693758076e+02,1.3274894494e+02
2.1480439226e+03,7.7949100736e+02,3.5426182591e+01
1.3607410870e+03,1.2562181278e+03,3.6367224803e+01
1.6514628894e+03,1.2892436623e+03,1.6695471499e+01
1.5500072605e+03,1.1715870865e+03,4.2638902294e+01
2.2860043565e+03,4.9155430737e+02,7.1528344703e+01
1.9756882505e+03,6.0044904707e+02,3.3083858014e+01
1.7889846050e+03,7.0009821177e+02,6.0850519741e+01
1.4301309698e+03,1.1943205555e+03,2.1834103388e+01
2.0125332244e+03,5.2487526272e+02,9.2034932697e+01
1.6396412146e+03,1.1939361532e+03,3.5886450477e+01
2.0082242150e+03,6.1754541604e+02,8.8522861857e+01
1.3492338431e+03,1.1925929807e+03,6.0869539035e+01
1.8233732331e+03,4.1268202226e+02,1.1583461129e+02
1.6662515941e+03,9.1230056488e+02,3.8785531246e+01
1.4430862299e+03,9.2383277340e+02,1.1560414625e+02
2.2438232427e+03,3.9221384176e+02,3.7101521346e+01
1.7198277942e+03,1.1472146706e+03,2.1887452179e+01
2.0643451492e+03,7.0989978973e+02,5.6328771475e+01
1.3007407780e+03,1.1928130341e+03,3.6384676430e+01
1.9685834445e+03,7.7120210596e+02,2.9023918454e+01
1.7215146063e+03,3.3615210447e+02,1.2595984432e+02
1.4094173428e+03,1.2684717247e+03,4.6952918875e+01
1.7238954465e+03,7.3561020721e+02,2.8639825815e+01
1.7216319664e+03,7.9122996980e+02,9.2923120420e+01
2.0714195317e+03,5.7310157521e+02,5.1446498391e+01
1.7630399974e+03,6.1751586967e+02,9.0490958810e+01
1.8969802926e+03,5.9847565301e+02,6.0670786553e+01
1.6986302661e+03,6.2827221597e+02,6.9478538709e+01
1.3728523703e+03,1.3107394507e+03,3.3962596145e+01
2.1618181690e+03,6.1115349806e+02,7.3677171025e+01
1.4998544098e+03,9.6914349240e+02,1.1114189276e+02
1.6048839493e+03,6.8106039183e+02,9.3700173700e+01
1.9448450250e+03,4.1342904924e+02,1.1530084715e+02
1.2749100197e+03,1.1604617425e+03,4.2120636370e+01
1.7131654827e+03,5.9391255288e+02,5.8149063491e+01
1.3977399817e+03,8.5626049338e+02,6.8754991941e+01
1.6260808715e+03,6.4885611334e+02,1.6030721085e+02
1.2706350065e+03,1.0687808053e+03,3.8991774320e+01
1.6268980968e+03,1.0927657846e+03,5.3880338240e+01
1.6056500930e+03,9.1411215098e+02,2.9493047657e+01
2.0417649292e+03,6.9689021217e+02,5.5783494349e+01
1.9193550412e+03,7.5006163009e+02,2.8778491483e+01
1.7250542028e+03,1.0893481588e+03,5.1036056099e+01
1.5862867380e+03,1.0432563800e+03,3.0683274783e+01
1.8042780911e+03,9.8478305316e+02,1.7430520785e+01
1.3127222193e+03,1.0477878533e+03,2.8464238276e+01
1.9460641651e+03,6.2316084283e+02,7.2323942554e+01
1.1113589170e+03,7.4990804931e+02,2.2118928243e+02
1.9176096870e+03,5.9856152695e+02,3.5872113690e+01
2.1305515514e+03,5.4361153767e+02,3.5977784429e+01
1.4608965883e+03,9.2309479926e+02,6.4038631221e+01
1.3020442721e+03,1.2687366670e+03,1.3165982890e+01
2.1915759337e+03,4.0491222016e+02,7.5397115812e+01
2.0921763866e+03,7.3153206338e+02,7.0203096493e+01
1.8933052620e+03,4.6865109046e+02,6.5623026796e+01
1.8256631173e+03,4.6976034645e+02,9.1469988759e+01
1.9135368268e+03,7.7943976824e+02,2.8372912113e+01
1.5820951867e+03,1.0972337568e+03,1.6945605139e+01
1.4483445455e+03,9.0757089583e+02,5.0085317712e+01
1.6328678599e+03,3.9602345720e+02,1.2566427192e+02
1.3346054725e+03,1.0351608579e+03,8.6361868529e+01
1.3094955688e+03,1.0780596206e+03,3.8700999313e+01
1.3192538697e+03,1.1593609654e+03,2.1361505054e+01
1.4517384013e+03,1.2969165416e+03,4.3350574545e+01
1.8896890946e+03,7.6316526196e+02,6.8757944847e+01
1.3565656312e+03,7.8575373716e+02,1.2936234268e+02
2.0178144087e+03,6.9231332890e+02,2.6483449466e+01
1.4298956994e+03,9.8522415620e+02,5.1044424087e+01
1.3499821433e+03,1.1863087018e+03,2.6304347225e+01
1.2485670918e+03,7.3817379693e+02,2.7987631330e+02
2.0667110997e+03,5.6514146851e+02,6.8028899154e+01
1.4313772164e+03,1.2058429305e+03,3.5475642383e+01
2.0591049839e+03,4.8236513743e+02,8.3228338070e+01
2.0099117219e+03,5.2722988132e+02,2.6152110233e+01
2.1774917680e+03,5.1559844923e+02,6.2014372355e+01
1.3917334067e+03,9.1264552463e+02,7.9510536721e+01
2.0434315788e+03,5.2645952244e+02,8.1738084529e+01
1.4339759166e+03,1.1784195881e+03,5.1406248836e+01
1.4368978632e+03,1.1009502248e+03,1.8719101812e+01
1.4777019591e+03,1.1056312026e+03,7.0564150395e+01
1.3015849868e+03,1.2014726613e+03,3.5533601984e+01
1.9054500489e+03,4.6712943820e+02,9.9279115298e+01
1.6691878879e+03,8.5555063973e+02,5.4381969588e+01
1.5610357316e+03,9.8710389603e+02,7.5812490510e+01
1.1104241435e+03,9.0267540612e+02,1.1430744738e+02
1.6542660826e+03,9.5933203996e+02,3.7359507077e+01
1.7096431386e+03,6.9094007504e+02,5.0988306042e+01
1.6729379752e+03,7.5096853945e+02,3.1551724830e+01
1.3485770330e+03,6.3692601095e+02,1.9698488205e+02
1.5442068362e+03,1.1917531954e+03,2.9739248655e+01
1.8466567369e+03,7.2144324077e+02,6.4795352714e+01
1.6904271517e+03,7.8052729043e+02,6.6497514852e+01
1.8911345761e+03,5.6888390494e+02,4.9163079447e+01
2.1306393914e+03,4.7432351256e+02,6.9667644986e+01
1.7517725892e+03,1.0921467777e+03,2.1070338739e+01
1.4127622767e+03,9.4002162006e+02,3.4505805793e+01
2.1043949530e+03,6.0298557838e+02,7.0933051486e+01
1.6062109969e+03,1.0383286084e+03,2.8544198749e+01
2.0289407467e+03,5.3695555858e+02,5.2247367237e+01
1.9653854743e+03,8.1530846597e+02,5.0230450078e+01
1.4765668354e+03,8.3885125585e+02,1.4450811929e+02
1.1293079391e+03,7.8838921448e+02,1.9020443974e+02
1.4791816657e+03,1.0659283294e+03,4.7073977213e+01
1.9538748002e+03,6.4932667759e+02,4.2160912691e+01
1.4445700450e+03,1.2203003226e+03,2.8084433799e+01
1.6357079507e+03,6.8360587701e+02,1.1899425068e+02
1.8594416442e+03,6.0779546413e+02,9.9897826269e+01
1.4558666499e+03,9.8927781619e+02,7.8373217026e+01
1.4531574972e+03,9.9874619294e+02,6.6400004982e+01
1.4838514962e+03,1.1987699493e+03,6.2662083511e+01
2.0291728640e+03,3.2314530220e+02,7.6390996088e+01
1.6237783944e+03,6.9541094014e+02,7.9736888768e+01
1.9446870645e+03,4.2548167339e+02,1.5392210744e+02
2.1217111673e+03,4.0621468178e+02,1.2989242338e+02
1.2597406713e+03,1.0415492944e+03,8.0211147805e+01
9.6139058332e+02,7.5498625073e+02,2.3668972724e+02
2.0090134150e+03,8.6302503958e+02,3.1266376710e+01
2.2366847887e+03,4.9539974926e+02,8.3170994955e+01
1.4761067536e+03,9.9758668929e+02,4.7413473072e+01
1.4150538799e+03,1.1525025709e+03,3.3273533048e+01
2.1746487334e+03,6.1993490252e+02,5.8789241352e+01
1.4392372801e+03,1.0122584816e+03,2.1945666292e+01
2.0321279270e+03,7.0969392611e+02,3.0400803997e+01
1.6217162694e+03,9.9543079485e+02,2.6120468856e+01
1.6554219992e+03,5.9662071185e+02,6.4973908672e+01
1.9272808380e+03,5.4436009258e+02,3.8251570521e+01
1.3423817215e+03,1.0696049234e+03,3.4434182528e+01
1.4181134888e+03,8.4939207746e+02,7.7917580520e+01
1.7497531925e+03,8.7327150095e+02,5.8612549878e+01
1.3426881842e+03,1.0170851580e+03,8.4534472180e+01
1.3759043930e+03,1.1265187221e+03,2.9626036128e+01
1.9139013932e+03,5.3466376266e+02,4.2520250671e+01
1.9550375461e+03,3.8329036710e+02,7.2094763483e+01
1.6180375973e+03,7.2181318911e+02,8.2422684402e+01
2.0950446913e+03,4.9390431736e+02,3.9254348142e+01
1.5523483840e+03,9.5795146222e+02,4.9647218034e+01
